5.046656658327679423e+01,4.542451575888240711e+01,3.749673254306052428e+01,1.580555723609024277e+01,9.295736481525881345e+01,1.668321387406377454e+01,9.271392657845075291e+01,4.134713133783421313e+01,6.217623601484202567e+01,3.197072917222338262e+01,8.197424555923527123e+01,4.490106056933244361e+01,4.847806622287250633e+01,2.452659789614104824e+01,6.533284531466070177e+01,2.284454516224088039e+01,7.891646601911868686e+01,1.245884027759575297e+01,1.057076904017309005e+02,5.375071902068832941e+01,5.805341392290924318e+01,5.153515286523912664e+01,5.732960887355645241e+01,4.668232068140066104e+01,4.742219417241423685e+01,5.867135085232590797e+01,2.304303138598837464e+01,6.494683892957320381e+01,2.268862329140435463e+01,2.762834249571433176e+01,4.029040541450475388e+01,4.483012744831265195e+01,4.605341822014153763e+01,2.397586756514647988e+01
5.046656658327679423e+01,4.542451575888240711e+01,3.749673254306052428e+01,1.580555723609024277e+01,9.295736481525881345e+01,1.668321387406377454e+01,9.271392657845075291e+01,4.134713133783421313e+01,6.217623601484202567e+01,3.197072917222338262e+01,8.197424555923527123e+01,4.490106056933244361e+01,4.847806622287246370e+01,2.452659789614104113e+01,6.533284531466070177e+01,2.284454508603806033e+01,7.891646601911868686e+01,1.245884027759575297e+01,1.057076904017309005e+02,5.375071902068832941e+01,5.805341392290924318e+01,5.153515286523912664e+01,5.732960887355645241e+01,4.668232068140066104e+01,4.742219417241423685e+01,5.867135085232590797e+01,2.304303138598837464e+01,6.494683892957320381e+01,2.268862329140435463e+01,2.762834249571433176e+01,4.028609360151735785e+01,4.483000062804234176e+01,4.605341822014153763e+01,2.397590614556825983e+01
5.046656658327679423e+01,4.542451575888240711e+01,3.749673254306052428e+01,1.580555723609024277e+01,9.295736481525881345e+01,1.668321387406377454e+01,9.271392657845075291e+01,4.134713133744813973e+01,6.217623601484202567e+01,3.197072917222338262e+01,8.197424555923527123e+01,4.490106056933244361e+01,4.847806622287246370e+01,2.452659789614104113e+01,6.533284531466070177e+01,2.284454374934579590e+01,7.891646601911868686e+01,1.245884027759575297e+01,1.057076904017309005e+02,5.375071902068832941e+01,5.805341392290924318e+01,5.153493760963377923e+01,5.732960887355645241e+01,4.668232068140066104e+01,4.742219417241423685e+01,5.867135085232590797e+01,2.304303138598837464e+01,6.494683892957320381e+01,2.268862329140435463e+01,2.762834249571433176e+01,4.027075104314086218e+01,4.482954300595233832e+01,4.605341822014153763e+01,2.397604259194183385e+01
5.046656658327679423e+01,4.542451575888240711e+01,3.749673254306052428e+01,1.580548359982046236e+01,9.295736481525881345e+01,1.668321387406377454e+01,9.271392657845075291e+01,4.134713133744813973e+01,6.217623601484202567e+01,3.197072917222338262e+01,8.197424555923527123e+01,4.490106056933244361e+01,4.847806622287246370e+01,2.452659789614104113e+01,6.533284531466070177e+01,2.284454368678794367e+01,7.891646601911868686e+01,1.245884027759575297e+01,1.057076904017309005e+02,5.375071902068832941e+01,5.805341392290924318e+01,5.153493760963377923e+01,5.732960887355645241e+01,4.668232068140066104e+01,4.742219417241423685e+01,5.867135083516399874e+01,2.304303095536751300e+01,6.494683892957320381e+01,2.268862329140435463e+01,2.762834249571433176e+01,4.025631100236284254e+01,4.482911611808797403e+01,4.605341822014153763e+01,2.397617509622789811e+01
5.046656658327678002e+01,4.542451575888240711e+01,3.749673254306052428e+01,1.580548359982046236e+01,9.295736481525881345e+01,1.668321387406377454e+01,9.271392657845075291e+01,4.134713133744813973e+01,6.217623601484202567e+01,3.197072917222338262e+01,8.197424555923527123e+01,4.490106056933244361e+01,4.847806622287246370e+01,2.452659789614104113e+01,6.533284531466070177e+01,2.284454368678794367e+01,7.891646601911868686e+01,1.245884027759575297e+01,1.057076904017309005e+02,5.375071902068832941e+01,5.805341392290924318e+01,5.153493760963377923e+01,5.732960887355645241e+01,4.668232068140066104e+01,4.742219417241423685e+01,5.867135083516399874e+01,2.304303095536751300e+01,6.494683892957320381e+01,2.268862329140435463e+01,2.762834249571433176e+01,4.025513275510071054e+01,4.482908146375673653e+01,4.605341822014153763e+01,2.397618568354106472e+01
5.046656658327678002e+01,4.542451575888240711e+01,3.749673254306052428e+01,1.580548359982046236e+01,9.295736481525881345e+01,1.668321387342459161e+01,9.271392657845075291e+01,4.134713133744813973e+01,6.217623601484202567e+01,3.197072917222338262e+01,8.197424555923527123e+01,4.490106056933244361e+01,4.847806622287246370e+01,2.452659789614104113e+01,6.533284531433346842e+01,2.284454368678794367e+01,7.891646601911868686e+01,1.245884027759575297e+01,1.057076904017309005e+02,5.375071902068832941e+01,5.805341392290924318e+01,5.153493760963377923e+01,5.732960887355645241e+01,4.668232068140066104e+01,4.742219417241423685e+01,5.867135083115437766e+01,2.304303095536751300e+01,6.494683892957320381e+01,2.268862329140435463e+01,2.762834249357553418e+01,4.022162669459991235e+01,4.482809599117980071e+01,4.605341822014153763e+01,2.397648744639946727e+01
5.046656658327678002e+01,4.542451575888240711e+01,3.749673254306052428e+01,1.580548359982046236e+01,9.295736481525881345e+01,1.668321387342459161e+01,9.271392657845075291e+01,4.134713133744813973e+01,6.217623601484202567e+01,3.197072917222338262e+01,8.197424555923527123e+01,4.490106056933244361e+01,4.847806622287246370e+01,2.452659789614104113e+01,6.533284531433346842e+01,2.284454368678794367e+01,7.891646601911868686e+01,1.245884027759575297e+01,1.057076904017309005e+02,5.375071902068832941e+01,5.805341392290924318e+01,5.153493760963377923e+01,5.732960887355645241e+01,4.668232068140066104e+01,4.742219417241423685e+01,5.867135083115437766e+01,2.304303055042753101e+01,6.494683892957320381e+01,2.268862329140435463e+01,2.762834249291531208e+01,4.019373248554212807e+01,4.482727556133692559e+01,4.605341822014153763e+01,2.397673969564158014e+01
5.046656658327678002e+01,4.542451575888240711e+01,3.749673254306052428e+01,1.580548359982046236e+01,9.295736481525881345e+01,1.668321387342459161e+01,9.271392657845075291e+01,4.134713133740307001e+01,6.217623601484202567e+01,3.197072917222338262e+01,8.197424555923527123e+01,4.490106056933244361e+01,4.847806622287246370e+01,2.452659789614104113e+01,6.533284531418730978e+01,2.284454347730702040e+01,7.891646601911868686e+01,1.245884027759575297e+01,1.057076904017309005e+02,5.375071902068832941e+01,5.805341392290924318e+01,5.153477171515837085e+01,5.732960887355645241e+01,4.668232068140066104e+01,4.742219417241423685e+01,5.867135083115437766e+01,2.304303055042753101e+01,6.494683892957320381e+01,2.268862329140435463e+01,2.762834249291531208e+01,4.016856749061928866e+01,4.482653052901132895e+01,4.605341822014153763e+01,2.397696724641622268e+01
5.046656658327678002e+01,4.542451575888240711e+01,3.749673254306052428e+01,1.580548359982046236e+01,9.295736481525881345e+01,1.668321387342459161e+01,9.271392657845075291e+01,4.134713133740307001e+01,6.217623601484202567e+01,3.197072917222338262e+01,8.197424555923527123e+01,4.490106056933244361e+01,4.847806622287245659e+01,2.452659789614104113e+01,6.533284531418730978e+01,2.284454347730702040e+01,7.891646601911868686e+01,1.245884027759575297e+01,1.057076904017309005e+02,5.375071902068832941e+01,5.805341392290924318e+01,5.153477171515837085e+01,5.732960887355645241e+01,4.668232068140066104e+01,4.742219417241423685e+01,5.867135083115437766e+01,2.304303055042753101e+01,6.494683892957320381e+01,2.268862329140435463e+01,2.762834249291531208e+01,4.010483120733184847e+01,4.482465593244404545e+01,4.605341822014153763e+01,2.397754895545449116e+01
5.046656658327678002e+01,4.542451575888240711e+01,3.749673254306052428e+01,1.580548359982046236e+01,9.295736481525881345e+01,1.668321387342459161e+01,9.271392657845075291e+01,4.134713133740307001e+01,6.217623601484202567e+01,3.197072917222338262e+01,8.197424555923527123e+01,4.490106056933244361e+01,4.847806622287245659e+01,2.452659789614104113e+01,6.533284531378149040e+01,2.284454347730702040e+01,7.891646601911868686e+01,1.245884027759575297e+01,1.057076904017309005e+02,5.375071902068832941e+01,5.805341392290924318e+01,5.153477171515837085e+01,5.732960887355645241e+01,4.668232068140066104e+01,4.742219417241423685e+01,5.867135083115437766e+01,2.304303055042753101e+01,6.494683892957320381e+01,2.268862329140435463e+01,2.762834249291531208e+01,3.992003961202259887e+01,4.481922088551124972e+01,4.605341822014153763e+01,2.397926274545060465e+01
5.046656658327678002e+01,4.542451575888240711e+01,3.749673254306052428e+01,1.580548359982046236e+01,9.295736481525881345e+01,1.668321387342459161e+01,9.271392657845075291e+01,4.134713133737721336e+01,6.217623601484202567e+01,3.197072917222338262e+01,8.197424555923527123e+01,4.490106056933244361e+01,4.847806622287245659e+01,2.452659789614104113e+01,6.533284531378149040e+01,2.284454345960886457e+01,7.891646601911868686e+01,1.245884027759575297e+01,1.057076904017309005e+02,5.375071902068832941e+01,5.805341392290924318e+01,5.153461582412856501e+01,5.732960887355645241e+01,4.668232068140066104e+01,4.742219417241423685e+01,5.867135083115437766e+01,2.304303055042753101e+01,6.494683892957320381e+01,2.268862329140435463e+01,2.762834249291531208e+01,3.988731199599745736e+01,4.481825372301775445e+01,4.605341822014153763e+01,2.397956973026145988e+01
5.046656658327678002e+01,4.542451575888240711e+01,3.749673254306052428e+01,1.580548359982046236e+01,9.295736481525881345e+01,1.668321387336362349e+01,9.271392657845075291e+01,4.134713133737537305e+01,6.217623601484202567e+01,3.197072917222338262e+01,8.197424555923527123e+01,4.490106056933244361e+01,4.847806622287245659e+01,2.452659789614104113e+01,6.533284531378149040e+01,2.284454345960886457e+01,7.891646601911868686e+01,1.244945174191178872e+01,1.057076904017309005e+02,5.375071902068832941e+01,5.805341392290924318e+01,5.153461582412856501e+01,5.732960887355645241e+01,4.668232068140066104e+01,4.742219417241423685e+01,5.867135082613987862e+01,2.304303055042753101e+01,6.494683892957320381e+01,2.268862329140435463e+01,2.762834249291531208e+01,3.975903181094248851e+01,4.481420464284668270e+01,4.605341822014153763e+01,2.398119250659028268e+01
5.046656658327678002e+01,4.542451575888240711e+01,3.749673254306052428e+01,1.580547432515328055e+01,9.295736481525881345e+01,1.668321387336362349e+01,9.271392657845075291e+01,4.134713133737537305e+01,6.217623601484202567e+01,3.197072917222338262e+01,8.197424555923527123e+01,4.490106056933244361e+01,4.847806622287245659e+01,2.452659789614104113e+01,6.533284531378149040e+01,2.284454345960886457e+01,7.891646601911868686e+01,1.244945174191178872e+01,1.057076904017309005e+02,5.375071902068832941e+01,5.805341392290924318e+01,5.153461582412856501e+01,5.732960887355645241e+01,4.668232068140066104e+01,4.742219417241423685e+01,5.867135082613987862e+01,2.304303055042753101e+01,6.494683892957320381e+01,2.268862329140435463e+01,2.762834249291531208e+01,3.959819590858864302e+01,4.480947390234607042e+01,4.605341822014153763e+01,2.398274806103894718e+01
5.046656658327678002e+01,4.542451575888240711e+01,3.749673254306052428e+01,1.580546447461147608e+01,9.295736481525881345e+01,1.668321387336362349e+01,9.271392657845075291e+01,4.134713133737537305e+01,6.217623601484202567e+01,3.197072917222338262e+01,8.197424555923527123e+01,4.490106056933244361e+01,4.847806622287245659e+01,2.452659789614104113e+01,6.533284531368290970e+01,2.284454345960886457e+01,7.891646601911868686e+01,1.244945174191178872e+01,1.057076904017309005e+02,5.375071902068832941e+01,5.805341392290924318e+01,5.153461582412856501e+01,5.732960887355645241e+01,4.668232068140066104e+01,4.742219417241423685e+01,5.867135082613987862e+01,2.304303054878940671e+01,6.494683892957320381e+01,2.268862329140435463e+01,2.762834249291531208e+01,3.959819590858864302e+01,4.480947361257317141e+01,4.605341822014153763e+01,2.398274844470051193e+01
5.046656658327678002e+01,4.542451575888240711e+01,3.749673254306052428e+01,1.580546447461147608e+01,9.295736481525881345e+01,1.668321387336362349e+01,9.271392657845075291e+01,4.134713133736118351e+01,6.217623601484202567e+01,3.197072917222338262e+01,8.197424555923527123e+01,4.490106056933244361e+01,4.847806622287245659e+01,2.452659789614104113e+01,6.533284531350767566e+01,2.284454345960886457e+01,7.891646601911868686e+01,1.244945174191178872e+01,1.057076904017309005e+02,5.375071902068832941e+01,5.805341392290924318e+01,5.153461582412856501e+01,5.732960887355645241e+01,4.668232068140066104e+01,4.742219417241423685e+01,5.867135082613987862e+01,2.304303053201111950e+01,6.494683892957320381e+01,2.268862329140435463e+01,2.762834249283077881e+01,3.959819590858864302e+01,4.480947361207163482e+01,4.605341822014153763e+01,2.398274844520334526e+01
5.046656658327678002e+01,4.542451575888240711e+01,3.749673254306052428e+01,1.580546447461147608e+01,9.295736481525881345e+01,1.668321387336362349e+01,9.271392657845075291e+01,4.134713133736118351e+01,6.217623601484202567e+01,3.197072917222338262e+01,8.197424555923527123e+01,4.490106056933244361e+01,4.847806622287245659e+01,2.452659789614104113e+01,6.533284531350767566e+01,2.284454345616625659e+01,7.891646601911868686e+01,1.244945174191178872e+01,1.057076904017309005e+02,5.375071902068832941e+01,5.805341392290924318e+01,5.153461582412856501e+01,5.732960887355645241e+01,4.668232068140066104e+01,4.742219417241423685e+01,5.867135082613987862e+01,2.304303053201111950e+01,6.494683892957320381e+01,2.268862329140435463e+01,2.762834249283077881e+01,3.959481459541932935e+01,4.480937416158305098e+01,4.605341822014153763e+01,2.398278146979566827e+01
5.046656658327678002e+01,4.542451575888240711e+01,3.749673254306052428e+01,1.580546447461147608e+01,9.295736481525881345e+01,1.668321387336362349e+01,9.271392657845075291e+01,4.134713133736118351e+01,6.217623601484202567e+01,3.197072917222338262e+01,8.197424555923527123e+01,4.490106056933244361e+01,4.847806622287245659e+01,2.452659789614104113e+01,6.533284531350767566e+01,2.284454340785718074e+01,7.891646601911868686e+01,1.244945174191178872e+01,1.057076904017309005e+02,5.375071902068832941e+01,5.805341392290924318e+01,5.153461582412856501e+01,5.732960887355645241e+01,4.668232068140066104e+01,4.742219417241423685e+01,5.867135082613987862e+01,2.304303052573678912e+01,6.494683892957320381e+01,2.268862329140435463e+01,2.762834249283077881e+01,3.959481459541932935e+01,4.480937415997765783e+01,4.605341822014153763e+01,2.398278147144860739e+01
5.046656658327677292e+01,4.542451575888240711e+01,3.749673254306052428e+01,1.580546447461147608e+01,9.295736481525881345e+01,1.668321387336362349e+01,9.271392657845075291e+01,4.134713133736118351e+01,6.217623601484202567e+01,3.197072917222338262e+01,8.197424555923527123e+01,4.490106056933244361e+01,4.847806622287245659e+01,2.452659789614104113e+01,6.533284531350767566e+01,2.284454340785718074e+01,7.891646601911868686e+01,1.244945174191178872e+01,1.057076904017309005e+02,5.375071902068832941e+01,5.805341392290924318e+01,5.153444022427431292e+01,5.732960887355645241e+01,4.668232068140066104e+01,4.742219417241423685e+01,5.867135082613987862e+01,2.304303052573678912e+01,6.494683892957320381e+01,2.268862329140435463e+01,2.762834249283077881e+01,3.959228914659058063e+01,4.480929471736932612e+01,4.605341822014153763e+01,2.398280528990761695e+01
5.046656658327677292e+01,4.542451575888240711e+01,3.749673254306052428e+01,1.580543492430876995e+01,9.295736481525881345e+01,1.668321387336362349e+01,9.271392657845075291e+01,4.134713133736005375e+01,6.217623601484202567e+01,3.197072917222338262e+01,8.197424555923527123e+01,4.490106056933244361e+01,4.847806622287245659e+01,2.452659789614104113e+01,6.533284531350767566e+01,2.284454340785718074e+01,7.891646601911868686e+01,1.244715146192504562e+01,1.057076904017309005e+02,5.375071902068832941e+01,5.805341392290924318e+01,5.153444022427431292e+01,5.732960887355645241e+01,4.668232068140066104e+01,4.742219417241423685e+01,5.867135082556979597e+01,2.304303052573678912e+01,6.494683892957320381e+01,2.268862329140435463e+01,2.762834249283077881e+01,3.959196333314733351e+01,4.480921661018391688e+01,4.605341822014153763e+01,2.398290867489817657e+01
